time="2022-02-25T20:14:40+08:00" level=info msg="Mixed(http+socks) proxy listening at: [::]:1080"
time="2022-02-25T20:14:40+08:00" level=info msg="RESTful API listening at: 127.0.0.1:37381"
time="2022-02-25T22:29:40+08:00" level=info msg="[TCP] 127.0.0.1:49798 --> iqiyi.shanshanku.com:443 using GLOBAL"
time="2022-02-25T22:29:40+08:00" level=info msg="[TCP] 127.0.0.1:49796 --> iqiyi.shanshanku.com:443 using GLOBAL"
time="2022-02-25T22:29:40+08:00" level=info msg="[TCP] 127.0.0.1:49788 --> tracker.openwebtorrent.com:443 using GLOBAL"
time="2022-02-25T22:29:53+08:00" level=info msg="[TCP] 127.0.0.1:49800 --> client.wns.windows.com:443 using GLOBAL"
time="2022-02-25T22:30:07+08:00" level=info msg="[TCP] 127.0.0.1:49802 --> raw.githubusercontent.com:443 using GLOBAL"
time="2022-02-25T22:30:08+08:00" level=info msg="[TCP] 127.0.0.1:49804 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:30:08+08:00" level=info msg="[TCP] 127.0.0.1:49806 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:30:08+08:00" level=info msg="[TCP] 127.0.0.1:49808 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:30:08+08:00" level=info msg="[TCP] 127.0.0.1:49810 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:30:09+08:00" level=info msg="[TCP] 127.0.0.1:49816 --> picmeta202102.xyz:443 using GLOBAL"
time="2022-02-25T22:30:09+08:00" level=info msg="[TCP] 127.0.0.1:49814 --> picmeta202105.xyz:443 using GLOBAL"
time="2022-02-25T22:30:10+08:00" level=info msg="[TCP] 127.0.0.1:49824 --> picmeta202011.xyz:443 using GLOBAL"
time="2022-02-25T22:30:10+08:00" level=info msg="[TCP] 127.0.0.1:49820 --> picmeta202105.xyz:443 using GLOBAL"
time="2022-02-25T22:30:10+08:00" level=info msg="[TCP] 127.0.0.1:49826 --> picmeta202011.xyz:443 using GLOBAL"
time="2022-02-25T22:30:11+08:00" level=info msg="[TCP] 127.0.0.1:49828 --> picmeta202012.xyz:443 using GLOBAL"
time="2022-02-25T22:30:11+08:00" level=info msg="[TCP] 127.0.0.1:49830 --> picmeta202012.xyz:443 using GLOBAL"
time="2022-02-25T22:30:25+08:00" level=info msg="[TCP] 127.0.0.1:49832 --> tracker.novage.com.ua:443 using GLOBAL"
time="2022-02-25T22:30:25+08:00" level=info msg="[TCP] 127.0.0.1:49834 --> iqiyi.shanshanku.com:443 using GLOBAL"
time="2022-02-25T22:30:33+08:00" level=info msg="[TCP] 127.0.0.1:49836 --> iqiyi.shanshanku.com:443 using GLOBAL"
time="2022-02-25T22:30:45+08:00" level=info msg="[TCP] 127.0.0.1:49838 --> pc.stgowan.com:443 using GLOBAL"
time="2022-02-25T22:30:47+08:00" level=info msg="[TCP] 127.0.0.1:49846 --> ask.ivideo.sina.com.cn:443 using GLOBAL"
time="2022-02-25T22:30:48+08:00" level=info msg="[TCP] 127.0.0.1:49842 --> ww3.sinaimg.cn:443 using GLOBAL"
time="2022-02-25T22:30:48+08:00" level=info msg="[TCP] 127.0.0.1:49840 --> tool.oschina.net:443 using GLOBAL"
time="2022-02-25T22:30:50+08:00" level=info msg="[TCP] 127.0.0.1:49848 --> ask.ivideo.sina.com.cn:443 using GLOBAL"
time="2022-02-25T22:30:55+08:00" level=info msg="[TCP] 127.0.0.1:49856 --> img2.minqingguancha.com:8099 using GLOBAL"
time="2022-02-25T22:30:55+08:00" level=info msg="[TCP] 127.0.0.1:49852 --> pic.kankandie.com:443 using GLOBAL"
time="2022-02-25T22:30:55+08:00" level=info msg="[TCP] 127.0.0.1:49858 --> img1.taslgs.com:443 using GLOBAL"
time="2022-02-25T22:30:55+08:00" level=info msg="[TCP] 127.0.0.1:49860 --> img5.lltaohuaxiang.com:443 using GLOBAL"
time="2022-02-25T22:30:55+08:00" level=info msg="[TCP] 127.0.0.1:49862 --> img2.minqingguancha.com:8099 using GLOBAL"
time="2022-02-25T22:30:55+08:00" level=info msg="[TCP] 127.0.0.1:49864 --> img4.lltaohuaxiang.com:8899 using GLOBAL"
time="2022-02-25T22:30:55+08:00" level=info msg="[TCP] 127.0.0.1:49868 --> img.gjtjjp.com:443 using GLOBAL"
time="2022-02-25T22:30:55+08:00" level=info msg="[TCP] 127.0.0.1:49870 --> img1.taslgs.com:443 using GLOBAL"
time="2022-02-25T22:30:56+08:00" level=info msg="[TCP] 127.0.0.1:49850 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:30:56+08:00" level=info msg="[TCP] 127.0.0.1:49874 --> t6s.cdn2020.com:443 using GLOBAL"
time="2022-02-25T22:30:56+08:00" level=info msg="[TCP] 127.0.0.1:49876 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:30:56+08:00" level=info msg="[TCP] 127.0.0.1:49872 --> cacerts.digitalcertvalidation.com:80 using GLOBAL"
time="2022-02-25T22:30:57+08:00" level=info msg="[TCP] 127.0.0.1:49878 --> img4.lltaohuaxiang.com:8899 using GLOBAL"
time="2022-02-25T22:30:57+08:00" level=info msg="[TCP] 127.0.0.1:49880 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:30:59+08:00" level=info msg="[TCP] 127.0.0.1:49882 --> img1.taslgs.com:443 using GLOBAL"
time="2022-02-25T22:30:59+08:00" level=info msg="[TCP] 127.0.0.1:49884 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:31:00+08:00" level=info msg="[TCP] 127.0.0.1:49888 --> img2.minqingguancha.com:8099 using GLOBAL"
time="2022-02-25T22:31:00+08:00" level=info msg="[TCP] 127.0.0.1:49886 --> lxgqn.com:168 using GLOBAL"
time="2022-02-25T22:31:00+08:00" level=info msg="[TCP] 127.0.0.1:49890 --> pic.kankandie.com:443 using GLOBAL"
time="2022-02-25T22:31:01+08:00" level=info msg="[TCP] 127.0.0.1:49892 --> www.ugbcdn.com:443 using GLOBAL"
time="2022-02-25T22:31:01+08:00" level=info msg="[TCP] 127.0.0.1:49894 --> img.feimanzb.com:443 using GLOBAL"
time="2022-02-25T22:31:02+08:00" level=info msg="[TCP] 127.0.0.1:49896 --> www.ugbcdn.com:443 using GLOBAL"
time="2022-02-25T22:31:05+08:00" level=info msg="[TCP] 127.0.0.1:49898 --> ask.ivideo.sina.com.cn:443 using GLOBAL"
time="2022-02-25T22:31:06+08:00" level=info msg="[TCP] 127.0.0.1:49900 --> ask.ivideo.sina.com.cn:443 using GLOBAL"
time="2022-02-25T22:31:14+08:00" level=info msg="[TCP] 127.0.0.1:49902 --> client.wns.windows.com:443 using GLOBAL"
time="2022-02-25T22:31:28+08:00" level=info msg="[TCP] 127.0.0.1:49904 --> pc.stgowan.com:443 using GLOBAL"
time="2022-02-25T22:31:28+08:00" level=info msg="[TCP] 127.0.0.1:49906 --> ww3.sinaimg.cn:443 using GLOBAL"
time="2022-02-25T22:31:29+08:00" level=info msg="[TCP] 127.0.0.1:49908 --> ask.ivideo.sina.com.cn:443 using GLOBAL"
time="2022-02-25T22:31:30+08:00" level=info msg="[TCP] 127.0.0.1:49910 --> ask.ivideo.sina.com.cn:443 using GLOBAL"
time="2022-02-25T22:31:31+08:00" level=info msg="[TCP] 127.0.0.1:49912 --> ww3.sinaimg.cn:443 using GLOBAL"
time="2022-02-25T22:31:34+08:00" level=info msg="[TCP] 127.0.0.1:49914 --> ask.ivideo.sina.com.cn:443 using GLOBAL"
time="2022-02-25T22:31:53+08:00" level=info msg="[TCP] 127.0.0.1:49916 --> pc.stgowan.com:443 using GLOBAL"
time="2022-02-25T22:32:07+08:00" level=info msg="[TCP] 127.0.0.1:49918 --> jx.parwix.com:4433 using GLOBAL"
time="2022-02-25T22:32:07+08:00" level=info msg="[TCP] 127.0.0.1:49920 --> ww3.sinaimg.cn:443 using GLOBAL"
time="2022-02-25T22:32:18+08:00" level=info msg="[TCP] 127.0.0.1:49922 --> vkceyugu.cdn.bspapp.com:443 using GLOBAL"
time="2022-02-25T22:32:32+08:00" level=info msg="[TCP] 127.0.0.1:49924 --> pc.stgowan.com:443 using GLOBAL"
time="2022-02-25T22:32:36+08:00" level=info msg="[TCP] 127.0.0.1:49926 --> client.wns.windows.com:443 using GLOBAL"
time="2022-02-25T22:32:44+08:00" level=info msg="[TCP] 127.0.0.1:49928 --> www.kanjujun.com:443 using GLOBAL"
time="2022-02-25T22:32:45+08:00" level=info msg="[TCP] 127.0.0.1:49930 --> cdn.bootcss.com:443 using GLOBAL"
time="2022-02-25T22:32:45+08:00" level=info msg="[TCP] 127.0.0.1:49934 --> s9.cnzz.com:443 using GLOBAL"
time="2022-02-25T22:32:45+08:00" level=info msg="[TCP] 127.0.0.1:49932 --> sdk.51.la:443 using GLOBAL"
time="2022-02-25T22:32:49+08:00" level=info msg="[TCP] 127.0.0.1:49936 --> cdn.bootcss.com:443 using GLOBAL"
time="2022-02-25T22:32:50+08:00" level=info msg="[TCP] 127.0.0.1:49940 --> edge.microsoft.com:443 using GLOBAL"
time="2022-02-25T22:32:50+08:00" level=info msg="[TCP] 127.0.0.1:49946 --> pic.wujinimg.com:443 using GLOBAL"
time="2022-02-25T22:32:50+08:00" level=info msg="[TCP] 127.0.0.1:49948 --> pic.monidai.com:443 using GLOBAL"
time="2022-02-25T22:32:50+08:00" level=info msg="[TCP] 127.0.0.1:49942 --> pic.wujinimg.com:443 using GLOBAL"
time="2022-02-25T22:32:50+08:00" level=info msg="[TCP] 127.0.0.1:49944 --> pic.wujinimg.com:443 using GLOBAL"
time="2022-02-25T22:32:51+08:00" level=info msg="[TCP] 127.0.0.1:49950 --> pic.wujinimg.com:443 using GLOBAL"
time="2022-02-25T22:32:51+08:00" level=info msg="[TCP] 127.0.0.1:49938 --> collect-v6.51.la:443 using GLOBAL"
time="2022-02-25T22:32:52+08:00" level=info msg="[TCP] 127.0.0.1:49952 --> pic.ku-img.com:443 using GLOBAL"
time="2022-02-25T22:32:52+08:00" level=info msg="[TCP] 127.0.0.1:49956 --> img3.doubanio.com:443 using GLOBAL"
time="2022-02-25T22:32:53+08:00" level=info msg="[TCP] 127.0.0.1:49958 --> sd-pic.com:443 using GLOBAL"
time="2022-02-25T22:32:54+08:00" level=info msg="[TCP] 127.0.0.1:49960 --> img3.doubanio.com:443 using GLOBAL"
time="2022-02-25T22:32:55+08:00" level=info msg="[TCP] 127.0.0.1:49954 --> img3.doubanio.com:443 using GLOBAL"
time="2022-02-25T22:32:56+08:00" level=info msg="[TCP] 127.0.0.1:49962 --> img.lywyx.com:443 using GLOBAL"
time="2022-02-25T22:32:56+08:00" level=info msg="[TCP] 127.0.0.1:49964 --> img.maimn.com:443 using GLOBAL"
time="2022-02-25T22:32:56+08:00" level=info msg="[TCP] 127.0.0.1:49966 --> img.maimn.com:443 using GLOBAL"
time="2022-02-25T22:32:57+08:00" level=info msg="[TCP] 127.0.0.1:49970 --> collect-v6.51.la:443 using GLOBAL"
time="2022-02-25T22:32:57+08:00" level=info msg="[TCP] 127.0.0.1:49972 --> collect-v6.51.la:443 using GLOBAL"
time="2022-02-25T22:32:57+08:00" level=info msg="[TCP] 127.0.0.1:49974 --> collect-v6.51.la:443 using GLOBAL"
time="2022-02-25T22:32:58+08:00" level=info msg="[TCP] 127.0.0.1:49968 --> img.lywyx.com:443 using GLOBAL"
time="2022-02-25T22:33:01+08:00" level=info msg="[TCP] 127.0.0.1:49976 --> img.huishij.com:443 using GLOBAL"
time="2022-02-25T22:33:01+08:00" level=info msg="[TCP] 127.0.0.1:49978 --> sdzypic.com:443 using GLOBAL"
time="2022-02-25T22:33:02+08:00" level=info msg="[TCP] 127.0.0.1:49980 --> sdzypic.com:443 using GLOBAL"
time="2022-02-25T22:33:03+08:00" level=info msg="[TCP] 127.0.0.1:49982 --> sdzypic.com:443 using GLOBAL"
time="2022-02-25T22:33:03+08:00" level=info msg="[TCP] 127.0.0.1:49984 --> wxt.sinaimg.cn:443 using GLOBAL"
time="2022-02-25T22:33:03+08:00" level=info msg="[TCP] 127.0.0.1:49988 --> img.huishij.com:443 using GLOBAL"
time="2022-02-25T22:33:04+08:00" level=info msg="[TCP] 127.0.0.1:49990 --> sdzypic.com:443 using GLOBAL"
time="2022-02-25T22:33:04+08:00" level=info msg="[TCP] 127.0.0.1:49986 --> img.kuaibozy.net:443 using GLOBAL"
time="2022-02-25T22:33:04+08:00" level=info msg="[TCP] 127.0.0.1:49994 --> xk.3v7.net:443 using GLOBAL"
time="2022-02-25T22:33:05+08:00" level=info msg="[TCP] 127.0.0.1:49996 --> collect-v6.51.la:443 using GLOBAL"
time="2022-02-25T22:33:06+08:00" level=info msg="[TCP] 127.0.0.1:49998 --> api.ldjx.cc:443 using GLOBAL"
time="2022-02-25T22:33:06+08:00" level=info msg="[TCP] 127.0.0.1:50000 --> union.maccms.la:443 using GLOBAL"
time="2022-02-25T22:33:06+08:00" level=info msg="[TCP] 127.0.0.1:50002 --> wxt.sinaimg.cn:443 using GLOBAL"
time="2022-02-25T22:33:06+08:00" level=info msg="[TCP] 127.0.0.1:50004 --> kanjujun.com:443 using GLOBAL"
time="2022-02-25T22:33:07+08:00" level=info msg="[TCP] 127.0.0.1:50008 --> img.maimn.com:443 using GLOBAL"
time="2022-02-25T22:33:07+08:00" level=info msg="[TCP] 127.0.0.1:50006 --> img.huishij.com:443 using GLOBAL"
time="2022-02-25T22:33:08+08:00" level=info msg="[TCP] 127.0.0.1:50010 --> union.dplayerstatic.com:443 using GLOBAL"
time="2022-02-25T22:33:19+08:00" level=info msg="[TCP] 127.0.0.1:50016 --> vkceyugu.cdn.bspapp.com:443 using GLOBAL"
time="2022-02-25T22:33:19+08:00" level=info msg="[TCP] 127.0.0.1:50018 --> vkceyugu.cdn.bspapp.com:443 using GLOBAL"
time="2022-02-25T22:33:19+08:00" level=info msg="[TCP] 127.0.0.1:50014 --> vkceyugu.cdn.bspapp.com:443 using GLOBAL"
time="2022-02-25T22:33:19+08:00" level=info msg="[TCP] 127.0.0.1:50020 --> vkceyugu.cdn.bspapp.com:443 using GLOBAL"
time="2022-02-25T22:33:20+08:00" level=info msg="[TCP] 127.0.0.1:50012 --> vkceyugu.cdn.bspapp.com:443 using GLOBAL"
time="2022-02-25T22:33:32+08:00" level=info msg="[TCP] 127.0.0.1:50022 --> api.ldjx.cc:443 using GLOBAL"
time="2022-02-25T22:33:32+08:00" level=info msg="[TCP] 127.0.0.1:50024 --> api.ldjx.cc:443 using GLOBAL"
time="2022-02-25T22:33:34+08:00" level=info msg="[TCP] 127.0.0.1:50028 --> api.ldjx.cc:443 using GLOBAL"
time="2022-02-25T22:33:35+08:00" level=info msg="[TCP] 127.0.0.1:50030 --> a.nel.cloudflare.com:443 using GLOBAL"
time="2022-02-25T22:33:37+08:00" level=info msg="Start initial compatible provider 🌏 国内媒体"
time="2022-02-25T22:33:37+08:00" level=info msg="Start initial compatible provider 🍎 苹果服务"
time="2022-02-25T22:33:37+08:00" level=info msg="Start initial compatible provider 🎥 NETFLIX"
time="2022-02-25T22:33:37+08:00" level=info msg="Start initial compatible provider 🚫 运营劫持"
time="2022-02-25T22:33:37+08:00" level=info msg="Start initial compatible provider Ⓜ️ 微软服务"
time="2022-02-25T22:33:37+08:00" level=info msg="Start initial compatible provider ♻️ 自动选择"
time="2022-02-25T22:33:37+08:00" level=info msg="Start initial compatible provider 🔰 节点选择"
time="2022-02-25T22:33:37+08:00" level=info msg="Start initial compatible provider 🛑 全球拦截"
time="2022-02-25T22:33:37+08:00" level=info msg="Start initial compatible provider 📲 电报信息"
time="2022-02-25T22:33:37+08:00" level=info msg="Start initial compatible provider 🌍 国外媒体"
time="2022-02-25T22:33:37+08:00" level=info msg="Start initial compatible provider 🎯 全球直连"
time="2022-02-25T22:33:37+08:00" level=info msg="Start initial compatible provider ⛔️ 广告拦截"
time="2022-02-25T22:33:37+08:00" level=info msg="Start initial compatible provider 🐟 漏网之鱼"
time="2022-02-25T22:33:37+08:00" level=error msg="Start Tun interface error: operation not permitted"
time="2022-02-25T22:33:38+08:00" level=info msg="[TCP] 127.0.0.1:50032 --> a.nel.cloudflare.com:443 using GLOBAL"
time="2022-02-25T22:33:54+08:00" level=info msg="[TCP] 127.0.0.1:50034 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:33:54+08:00" level=info msg="[TCP] 127.0.0.1:50036 --> pic.kankandie.com:443 using GLOBAL"
time="2022-02-25T22:33:54+08:00" level=info msg="[TCP] 127.0.0.1:50038 --> img5.lltaohuaxiang.com:443 using GLOBAL"
time="2022-02-25T22:33:54+08:00" level=info msg="[TCP] 127.0.0.1:50040 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:33:54+08:00" level=info msg="[TCP] 127.0.0.1:50042 --> www.ugbcdn.com:443 using GLOBAL"
time="2022-02-25T22:33:54+08:00" level=info msg="[TCP] 127.0.0.1:50044 --> pic.kankandie.com:443 using GLOBAL"
time="2022-02-25T22:33:54+08:00" level=info msg="[TCP] 127.0.0.1:50046 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:33:54+08:00" level=info msg="[TCP] 127.0.0.1:50048 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:33:54+08:00" level=info msg="[TCP] 127.0.0.1:50050 --> www.ugbcdn.com:443 using GLOBAL"
time="2022-02-25T22:34:04+08:00" level=info msg="[TCP] 127.0.0.1:50052 --> img11.360buyimg.com:443 using GLOBAL"
time="2022-02-25T22:34:04+08:00" level=info msg="[TCP] 127.0.0.1:50054 --> iqiyi.sd-play.com:443 using GLOBAL"
time="2022-02-25T22:34:04+08:00" level=info msg="[TCP] 127.0.0.1:50056 --> api.hyzm.cc:443 using GLOBAL"
time="2022-02-25T22:34:05+08:00" level=info msg="[TCP] 127.0.0.1:50058 --> client.wns.windows.com:443 using GLOBAL"
time="2022-02-25T22:34:05+08:00" level=info msg="[TCP] 127.0.0.1:50060 --> api.hyzm.cc:443 using GLOBAL"
time="2022-02-25T22:34:06+08:00" level=info msg="[TCP] 127.0.0.1:50062 --> api.hyzm.cc:443 using GLOBAL"
time="2022-02-25T22:34:07+08:00" level=info msg="[TCP] 127.0.0.1:50064 --> api.hyzm.cc:443 using GLOBAL"
time="2022-02-25T22:34:07+08:00" level=info msg="[TCP] 127.0.0.1:50066 --> iqiyi.shanshanku.com:443 using GLOBAL"
time="2022-02-25T22:34:20+08:00" level=info msg="[TCP] 127.0.0.1:50068 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:34:20+08:00" level=info msg="[TCP] 127.0.0.1:50070 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:34:21+08:00" level=info msg="[TCP] 127.0.0.1:50072 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:34:21+08:00" level=info msg="[TCP] 127.0.0.1:50074 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:34:23+08:00" level=info msg="[TCP] 127.0.0.1:50076 --> img.feimanzb.com:443 using GLOBAL"
time="2022-02-25T22:34:23+08:00" level=info msg="[TCP] 127.0.0.1:50078 --> imagetupian.nypd520.com:443 using GLOBAL"
time="2022-02-25T22:34:23+08:00" level=info msg="[TCP] 127.0.0.1:50084 --> img1.taslgs.com:443 using GLOBAL"
time="2022-02-25T22:34:23+08:00" level=info msg="[TCP] 127.0.0.1:50082 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:34:23+08:00" level=info msg="[TCP] 127.0.0.1:50080 --> img3.lltaohuaxiang.com:8093 using GLOBAL"
time="2022-02-25T22:34:23+08:00" level=info msg="[TCP] 127.0.0.1:50086 --> img2.minqingguancha.com:8099 using GLOBAL"
time="2022-02-25T22:34:24+08:00" level=info msg="[TCP] 127.0.0.1:50088 --> img.feimanzb.com:443 using GLOBAL"
time="2022-02-25T22:34:24+08:00" level=info msg="[TCP] 127.0.0.1:50090 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:34:24+08:00" level=info msg="[TCP] 127.0.0.1:50092 --> img1.taslgs.com:443 using GLOBAL"
time="2022-02-25T22:34:25+08:00" level=info msg="[TCP] 127.0.0.1:50094 --> pic.boqixinhuiwang.cn:443 using GLOBAL"
time="2022-02-25T22:34:25+08:00" level=info msg="[TCP] 127.0.0.1:50098 --> img2.minqingguancha.com:8099 using GLOBAL"
time="2022-02-25T22:34:25+08:00" level=info msg="[TCP] 127.0.0.1:50100 --> pic.boqixinhuiwang.cn:443 using GLOBAL"
time="2022-02-25T22:34:25+08:00" level=info msg="[TCP] 127.0.0.1:50102 --> imagetupian.nypd520.com:443 using GLOBAL"
time="2022-02-25T22:34:26+08:00" level=info msg="[TCP] 127.0.0.1:50104 --> jc.8f23aa8.com:443 using GLOBAL"
time="2022-02-25T22:34:26+08:00" level=info msg="[TCP] 127.0.0.1:50106 --> picmeta202111.xyz:443 using GLOBAL"
time="2022-02-25T22:34:29+08:00" level=info msg="[TCP] 127.0.0.1:50108 --> onenote.officeapps.live.com:443 using GLOBAL"
time="2022-02-25T22:35:35+08:00" level=info msg="[TCP] 127.0.0.1:50114 --> img1.taslgs.com:443 using GLOBAL"
time="2022-02-25T22:35:35+08:00" level=info msg="[TCP] 127.0.0.1:50112 --> img2.minqingguancha.com:8099 using GLOBAL"
time="2022-02-25T22:35:35+08:00" level=info msg="[TCP] 127.0.0.1:50116 --> img.feimanzb.com:443 using GLOBAL"
time="2022-02-25T22:35:36+08:00" level=info msg="[TCP] 127.0.0.1:50110 --> img.feimanzb.com:443 using GLOBAL"
time="2022-02-25T22:35:37+08:00" level=info msg="[TCP] 127.0.0.1:50118 --> imagetupian.nypd520.com:443 using GLOBAL"
time="2022-02-25T22:35:37+08:00" level=info msg="[TCP] 127.0.0.1:50122 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:35:37+08:00" level=info msg="[TCP] 127.0.0.1:50120 --> img3.lltaohuaxiang.com:8093 using GLOBAL"
time="2022-02-25T22:35:37+08:00" level=info msg="[TCP] 127.0.0.1:50124 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:35:38+08:00" level=info msg="[TCP] 127.0.0.1:50126 --> img1.taslgs.com:443 using GLOBAL"
time="2022-02-25T22:35:38+08:00" level=info msg="[TCP] 127.0.0.1:50130 --> pic.boqixinhuiwang.cn:443 using GLOBAL"
time="2022-02-25T22:35:38+08:00" level=info msg="[TCP] 127.0.0.1:50132 --> img3.lltaohuaxiang.com:8093 using GLOBAL"
time="2022-02-25T22:35:38+08:00" level=info msg="[TCP] 127.0.0.1:50134 --> pic.boqixinhuiwang.cn:443 using GLOBAL"
time="2022-02-25T22:35:38+08:00" level=info msg="[TCP] 127.0.0.1:50136 --> img2.minqingguancha.com:8099 using GLOBAL"
time="2022-02-25T22:35:47+08:00" level=info msg="[TCP] 127.0.0.1:50138 --> a.nel.cloudflare.com:443 using GLOBAL"
time="2022-02-25T22:35:52+08:00" level=info msg="[TCP] 127.0.0.1:50146 --> img.feimanzb.com:443 using GLOBAL"
time="2022-02-25T22:35:52+08:00" level=info msg="[TCP] 127.0.0.1:50142 --> img2.minqingguancha.com:8099 using GLOBAL"
time="2022-02-25T22:35:52+08:00" level=info msg="[TCP] 127.0.0.1:50144 --> img1.taslgs.com:443 using GLOBAL"
time="2022-02-25T22:35:55+08:00" level=info msg="[TCP] 127.0.0.1:50148 --> img.feimanzb.com:443 using GLOBAL"
time="2022-02-25T22:35:56+08:00" level=info msg="[TCP] 127.0.0.1:50150 --> imagetupian.nypd520.com:443 using GLOBAL"
time="2022-02-25T22:35:56+08:00" level=info msg="[TCP] 127.0.0.1:50152 --> img3.lltaohuaxiang.com:8093 using GLOBAL"
time="2022-02-25T22:35:58+08:00" level=info msg="[TCP] 127.0.0.1:50154 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:35:58+08:00" level=info msg="[TCP] 127.0.0.1:50156 --> img1.taslgs.com:443 using GLOBAL"
time="2022-02-25T22:35:58+08:00" level=info msg="[TCP] 127.0.0.1:50158 --> pic.boqixinhuiwang.cn:443 using GLOBAL"
time="2022-02-25T22:35:58+08:00" level=info msg="[TCP] 127.0.0.1:50160 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:35:59+08:00" level=info msg="[TCP] 127.0.0.1:50162 --> pic.boqixinhuiwang.cn:443 using GLOBAL"
time="2022-02-25T22:35:59+08:00" level=info msg="[TCP] 127.0.0.1:50164 --> img3.lltaohuaxiang.com:8093 using GLOBAL"
time="2022-02-25T22:35:59+08:00" level=info msg="[TCP] 127.0.0.1:50166 --> imagetupian.nypd520.com:443 using GLOBAL"
time="2022-02-25T22:35:59+08:00" level=info msg="[TCP] 127.0.0.1:50168 --> img2.minqingguancha.com:8099 using GLOBAL"
time="2022-02-25T22:36:15+08:00" level=info msg="[TCP] 127.0.0.1:50170 --> iqiyi.shanshanku.com:443 using GLOBAL"
time="2022-02-25T22:36:17+08:00" level=info msg="[TCP] 127.0.0.1:50172 --> img.feimanzb.com:443 using GLOBAL"
time="2022-02-25T22:36:17+08:00" level=info msg="[TCP] 127.0.0.1:50174 --> img1.taslgs.com:443 using GLOBAL"
time="2022-02-25T22:36:17+08:00" level=info msg="[TCP] 127.0.0.1:50176 --> img2.minqingguancha.com:8099 using GLOBAL"
time="2022-02-25T22:36:17+08:00" level=info msg="[TCP] 127.0.0.1:50178 --> img.feimanzb.com:443 using GLOBAL"
time="2022-02-25T22:36:18+08:00" level=info msg="[TCP] 127.0.0.1:50180 --> imagetupian.nypd520.com:443 using GLOBAL"
time="2022-02-25T22:36:18+08:00" level=info msg="[TCP] 127.0.0.1:50182 --> img3.lltaohuaxiang.com:8093 using GLOBAL"
time="2022-02-25T22:36:19+08:00" level=info msg="[TCP] 127.0.0.1:50184 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:36:19+08:00" level=info msg="[TCP] 127.0.0.1:50186 --> ttdbj.com:443 using GLOBAL"
time="2022-02-25T22:36:20+08:00" level=info msg="[TCP] 127.0.0.1:50188 --> img1.taslgs.com:443 using GLOBAL"
time="2022-02-25T22:36:20+08:00" level=info msg="[TCP] 127.0.0.1:50190 --> pic.boqixinhuiwang.cn:443 using GLOBAL"
time="2022-02-25T22:36:20+08:00" level=info msg="[TCP] 127.0.0.1:50192 --> pic.boqixinhuiwang.cn:443 using GLOBAL"
time="2022-02-25T22:36:20+08:00" level=info msg="[TCP] 127.0.0.1:50194 --> img2.minqingguancha.com:8099 using GLOBAL"
time="2022-02-25T22:36:21+08:00" level=info msg="[TCP] 127.0.0.1:50196 --> jc.8f23aa8.com:443 using GLOBAL"
time="2022-02-25T22:36:44+08:00" level=info msg="[TCP] 127.0.0.1:50198 --> client.wns.windows.com:443 using GLOBAL"
time="2022-02-25T22:38:04+08:00" level=info msg="[TCP] 127.0.0.1:50200 --> client.wns.windows.com:443 using GLOBAL"
time="2022-02-25T22:38:24+08:00" level=info msg="[TCP] 127.0.0.1:50202 --> theporndude.com:443 using GLOBAL"
time="2022-02-25T22:38:24+08:00" level=info msg="[TCP] 127.0.0.1:50206 --> theporndude.com:443 using GLOBAL"
time="2022-02-25T22:38:24+08:00" level=info msg="[TCP] 127.0.0.1:50204 --> theporndude.com:443 using GLOBAL"
time="2022-02-25T22:38:24+08:00" level=info msg="[TCP] 127.0.0.1:50208 --> theporndude.com:443 using GLOBAL"
time="2022-02-25T22:39:25+08:00" level=info msg="[TCP] 127.0.0.1:50210 --> client.wns.windows.com:443 using GLOBAL"
time="2022-02-25T22:39:29+08:00" level=info msg="[TCP] 127.0.0.1:50212 --> onenote.officeapps.live.com:443 using GLOBAL"
time="2022-02-25T22:39:34+08:00" level=info msg="[TCP] 127.0.0.1:50214 --> www.qiqidongman.com:443 using GLOBAL"
